    0.778500E+002    0.169178E-001   -0.338308E-003
    0.778550E+002    0.169161E-001    0.000000E+000
    0.778600E+002    0.169161E-001   -0.338274E-003
    0.778650E+002    0.169144E-001   -0.338240E-003
    0.778700E+002    0.169127E-001    0.000000E+000
    0.778750E+002    0.169127E-001   -0.338206E-003
    0.778800E+002    0.169111E-001   -0.338172E-003
    0.778850E+002    0.169094E-001    0.000000E+000
    0.778900E+002    0.169094E-001   -0.338139E-003
    0.778950E+002    0.169077E-001    0.000000E+000
    0.779000E+002    0.169077E-001   -0.338105E-003
    0.779050E+002    0.169060E-001   -0.338071E-003
    0.779100E+002    0.169043E-001    0.000000E+000
    0.779150E+002    0.169043E-001   -0.338037E-003
    0.779200E+002    0.169026E-001   -0.338003E-003
    0.779250E+002    0.169009E-001    0.000000E+000
    0.779300E+002    0.169009E-001   -0.337970E-003
    0.779350E+002    0.168992E-001   -0.337936E-003
    0.779400E+002    0.168975E-001    0.000000E+000
    0.779450E+002    0.168975E-001   -0.337902E-003
    0.779500E+002    0.168958E-001    0.000000E+000
    0.779550E+002    0.168958E-001   -0.337868E-003
    0.779600E+002    0.168942E-001   -0.337834E-003
    0.779650E+002    0.168925E-001    0.000000E+000
    0.779700E+002    0.168925E-001   -0.337801E-003
    0.779750E+002    0.168908E-001   -0.337767E-003
    0.779800E+002    0.168891E-001    0.000000E+000
    0.779850E+002    0.168891E-001   -0.337733E-003
    0.779900E+002    0.168874E-001   -0.337699E-003
    0.779950E+002    0.168857E-001    0.000000E+000
    0.780000E+002    0.168857E-001   -0.337666E-003
    0.780050E+002    0.168840E-001    0.000000E+000
    0.780100E+002    0.168840E-001   -0.337632E-003
    0.780150E+002    0.168823E-001   -0.337598E-003
    0.780200E+002    0.168806E-001    0.000000E+000
    0.780250E+002    0.168806E-001   -0.337564E-003
    0.780300E+002    0.168790E-001   -0.337531E-003
    0.780350E+002    0.168773E-001    0.000000E+000
    0.780400E+002    0.168773E-001   -0.337497E-003
    0.780450E+002    0.168756E-001    0.000000E+000
    0.780500E+002    0.168756E-001   -0.337463E-003
    0.780550E+002    0.168739E-001   -0.337429E-003
    0.780600E+002    0.168722E-001    0.000000E+000
    0.780650E+002    0.168722E-001   -0.337396E-003
    0.780700E+002    0.168705E-001   -0.337362E-003
    0.780750E+002    0.168688E-001    0.000000E+000
    0.780800E+002    0.168688E-001   -0.337328E-003
    0.780850E+002    0.168671E-001   -0.337294E-003
    0.780900E+002    0.168655E-001    0.000000E+000
    0.780950E+002    0.168655E-001   -0.337261E-003
    0.781000E+002    0.168638E-001    0.000000E+000
    0.781050E+002    0.168638E-001   -0.337227E-003
    0.781100E+002    0.168621E-001   -0.337193E-003
    0.781150E+002    0.168604E-001    0.000000E+000
    0.781200E+002    0.168604E-001   -0.337160E-003
    0.781250E+002    0.168587E-001   -0.337126E-003
    0.781300E+002    0.168570E-001    0.000000E+000
    0.781350E+002    0.168570E-001   -0.337092E-003
    0.781400E+002    0.168553E-001    0.000000E+000
    0.781450E+002    0.168553E-001   -0.337058E-003
    0.781500E+002    0.168537E-001   -0.337025E-003
    0.781550E+002    0.168520E-001    0.000000E+000
    0.781600E+002    0.168520E-001   -0.336991E-003
    0.781650E+002    0.168503E-001   -0.336957E-003
    0.781700E+002    0.168486E-001    0.000000E+000
    0.781750E+002    0.168486E-001   -0.336924E-003
    0.781800E+002    0.168469E-001   -0.336890E-003
    0.781850E+002    0.168452E-001    0.000000E+000
    0.781900E+002    0.168452E-001   -0.336856E-003
    0.781950E+002    0.168435E-001    0.000000E+000
    0.782000E+002    0.168435E-001   -0.336823E-003
    0.782050E+002    0.168419E-001   -0.336789E-003
    0.782100E+002    0.168402E-001    0.000000E+000
    0.782150E+002    0.168402E-001   -0.336755E-003
    0.782200E+002    0.168385E-001   -0.336722E-003
    0.782250E+002    0.168368E-001    0.000000E+000
    0.782300E+002    0.168368E-001   -0.336688E-003
    0.782350E+002    0.168351E-001    0.000000E+000
    0.782400E+002    0.168351E-001   -0.336654E-003
    0.782450E+002    0.168334E-001   -0.336621E-003
    0.782500E+002    0.168318E-001    0.000000E+000
    0.782550E+002    0.168318E-001   -0.336587E-003
    0.782600E+002    0.168301E-001   -0.336553E-003
    0.782650E+002    0.168284E-001    0.000000E+000
    0.782700E+002    0.168284E-001   -0.336520E-003
    0.782750E+002    0.168267E-001   -0.336486E-003
    0.782800E+002    0.168250E-001    0.000000E+000
    0.782850E+002    0.168250E-001   -0.336452E-003
    0.782900E+002    0.168234E-001    0.000000E+000
    0.782950E+002    0.168234E-001   -0.336419E-003
    0.783000E+002    0.168217E-001   -0.336385E-003
    0.783050E+002    0.168200E-001    0.000000E+000
    0.783100E+002    0.168200E-001   -0.336351E-003
    0.783150E+002    0.168183E-001   -0.336318E-003
    0.783200E+002    0.168166E-001    0.000000E+000
    0.783250E+002    0.168166E-001   -0.336284E-003
    0.783300E+002    0.168149E-001    0.000000E+000
    0.783350E+002    0.168149E-001   -0.336251E-003
    0.783400E+002    0.168133E-001   -0.336217E-003
    0.783450E+002    0.168116E-001    0.000000E+000
    0.783500E+002    0.168116E-001   -0.336183E-003
    0.783550E+002    0.168099E-001   -0.336150E-003
    0.783600E+002    0.168082E-001    0.000000E+000
    0.783650E+002    0.168082E-001   -0.336116E-003
    0.783700E+002    0.168065E-001   -0.336082E-003
    0.783750E+002    0.168049E-001    0.000000E+000
    0.783800E+002    0.168049E-001   -0.336049E-003
    0.783850E+002    0.168032E-001    0.000000E+000
    0.783900E+002    0.168032E-001   -0.336015E-003
    0.783950E+002    0.168015E-001   -0.335982E-003
    0.784000E+002    0.167998E-001    0.000000E+000
    0.784050E+002    0.167998E-001   -0.335948E-003
    0.784100E+002    0.167981E-001   -0.335915E-003
    0.784150E+002    0.167965E-001    0.000000E+000
    0.784200E+002    0.167965E-001   -0.335881E-003
    0.784250E+002    0.167948E-001    0.000000E+000
    0.784300E+002    0.167948E-001   -0.335847E-003
    0.784350E+002    0.167931E-001   -0.335814E-003
    0.784400E+002    0.167914E-001    0.000000E+000
    0.784450E+002    0.167914E-001   -0.335780E-003
    0.784500E+002    0.167897E-001   -0.335747E-003
    0.784550E+002    0.167881E-001    0.000000E+000
    0.784600E+002    0.167881E-001   -0.335713E-003
    0.784650E+002    0.167864E-001    0.000000E+000
    0.784700E+002    0.167864E-001   -0.335679E-003
    0.784750E+002    0.167847E-001   -0.335646E-003
    0.784800E+002    0.167830E-001    0.000000E+000
    0.784850E+002    0.167830E-001   -0.335612E-003
    0.784900E+002    0.167813E-001   -0.335579E-003
    0.784950E+002    0.167797E-001    0.000000E+000
    0.785000E+002    0.167797E-001   -0.335545E-003
    0.785050E+002    0.167780E-001   -0.335512E-003
    0.785100E+002    0.167763E-001    0.000000E+000
    0.785150E+002    0.167763E-001   -0.335478E-003
    0.785200E+002    0.167746E-001    0.000000E+000
    0.785250E+002    0.167746E-001   -0.335445E-003
    0.785300E+002    0.167730E-001   -0.335411E-003
    0.785350E+002    0.167713E-001    0.000000E+000
    0.785400E+002    0.167713E-001   -0.335378E-003
    0.785450E+002    0.167696E-001   -0.335344E-003
    0.785500E+002    0.167679E-001    0.000000E+000
    0.785550E+002    0.167679E-001   -0.335310E-003
    0.785600E+002    0.167663E-001    0.000000E+000
    0.785650E+002    0.167663E-001   -0.335277E-003
    0.785700E+002    0.167646E-001   -0.335243E-003
    0.785750E+002    0.167629E-001    0.000000E+000
    0.785800E+002    0.167629E-001   -0.335210E-003
    0.785850E+002    0.167612E-001   -0.335176E-003
    0.785900E+002    0.167595E-001    0.000000E+000
    0.785950E+002    0.167595E-001   -0.335143E-003
    0.786000E+002    0.167579E-001    0.000000E+000
    0.786050E+002    0.167579E-001   -0.335109E-003
    0.786100E+002    0.167562E-001   -0.335076E-003
    0.786150E+002    0.167545E-001    0.000000E+000
    0.786200E+002    0.167545E-001   -0.335042E-003
    0.786250E+002    0.167528E-001   -0.335009E-003
    0.786300E+002    0.167512E-001    0.000000E+000
    0.786350E+002    0.167512E-001   -0.334975E-003
    0.786400E+002    0.167495E-001    0.000000E+000
    0.786450E+002    0.167495E-001   -0.334942E-003
    0.786500E+002    0.167478E-001   -0.334908E-003
    0.786550E+002    0.167461E-001    0.000000E+000
    0.786600E+002    0.167461E-001   -0.334875E-003
    0.786650E+002    0.167445E-001   -0.334841E-003
    0.786700E+002    0.167428E-001    0.000000E+000
    0.786750E+002    0.167428E-001   -0.334808E-003
    0.786800E+002    0.167411E-001    0.000000E+000
    0.786850E+002    0.167411E-001   -0.334774E-003
    0.786900E+002    0.167395E-001   -0.334741E-003
    0.786950E+002    0.167378E-001    0.000000E+000
    0.787000E+002    0.167378E-001   -0.334708E-003
    0.787050E+002    0.167361E-001   -0.334674E-003
    0.787100E+002    0.167344E-001    0.000000E+000
    0.787150E+002    0.167344E-001   -0.334641E-003
    0.787200E+002    0.167328E-001   -0.334607E-003
    0.787250E+002    0.167311E-001    0.000000E+000
    0.787300E+002    0.167311E-001   -0.334574E-003
    0.787350E+002    0.167294E-001    0.000000E+000
    0.787400E+002    0.167294E-001   -0.334540E-003
    0.787450E+002    0.167277E-001   -0.334507E-003
    0.787500E+002    0.167261E-001    0.000000E+000
    0.787550E+002    0.167261E-001   -0.334473E-003
    0.787600E+002    0.167244E-001   -0.334440E-003
    0.787650E+002    0.167227E-001    0.000000E+000
    0.787700E+002    0.167227E-001   -0.334406E-003
    0.787750E+002    0.167210E-001    0.000000E+000
    0.787800E+002    0.167210E-001   -0.334373E-003
    0.787850E+002    0.167194E-001   -0.334340E-003
    0.787900E+002    0.167177E-001    0.000000E+000
    0.787950E+002    0.167177E-001   -0.334306E-003
    0.788000E+002    0.167160E-001   -0.334273E-003
    0.788050E+002    0.167144E-001    0.000000E+000
    0.788100E+002    0.167144E-001   -0.334239E-003
    0.788150E+002    0.167127E-001    0.000000E+000
    0.788200E+002    0.167127E-001   -0.334206E-003
    0.788250E+002    0.167110E-001   -0.334173E-003
    0.788300E+002    0.167093E-001    0.000000E+000
    0.788350E+002    0.167093E-001   -0.334139E-003
    0.788400E+002    0.167077E-001   -0.334106E-003
    0.788450E+002    0.167060E-001    0.000000E+000
    0.788500E+002    0.167060E-001   -0.334072E-003
    0.788550E+002    0.167043E-001    0.000000E+000
    0.788600E+002    0.167043E-001   -0.334039E-003
    0.788650E+002    0.167027E-001   -0.334006E-003
    0.788700E+002    0.167010E-001    0.000000E+000
    0.788750E+002    0.167010E-001   -0.333972E-003
    0.788800E+002    0.166993E-001   -0.333939E-003
    0.788850E+002    0.166977E-001    0.000000E+000
    0.788900E+002    0.166977E-001   -0.333905E-003
    0.788950E+002    0.166960E-001    0.000000E+000
    0.789000E+002    0.166960E-001   -0.333872E-003
    0.789050E+002    0.166943E-001   -0.333839E-003
    0.789100E+002    0.166927E-001    0.000000E+000
    0.789150E+002    0.166927E-001   -0.333805E-003
    0.789200E+002    0.166910E-001   -0.333772E-003
    0.789250E+002    0.166893E-001    0.000000E+000
    0.789300E+002    0.166893E-001   -0.333738E-003
    0.789350E+002    0.166876E-001    0.000000E+000
    0.789400E+002    0.166876E-001   -0.333705E-003
    0.789450E+002    0.166860E-001   -0.333672E-003
    0.789500E+002    0.166843E-001    0.000000E+000
    0.789550E+002    0.166843E-001   -0.333638E-003
    0.789600E+002    0.166826E-001   -0.333605E-003
    0.789650E+002    0.166810E-001    0.000000E+000
    0.789700E+002    0.166810E-001   -0.333572E-003
    0.789750E+002    0.166793E-001    0.000000E+000
    0.789800E+002    0.166793E-001   -0.333538E-003
    0.789850E+002    0.166776E-001   -0.333505E-003
    0.789900E+002    0.166760E-001    0.000000E+000
    0.789950E+002    0.166760E-001   -0.333472E-003
    0.790000E+002    0.166743E-001   -0.333438E-003
    0.790050E+002    0.166726E-001    0.000000E+000
    0.790100E+002    0.166726E-001   -0.333405E-003
    0.790150E+002    0.166710E-001    0.000000E+000
    0.790200E+002    0.166710E-001   -0.333372E-003
    0.790250E+002    0.166693E-001   -0.333338E-003
    0.790300E+002    0.166676E-001    0.000000E+000
    0.790350E+002    0.166676E-001   -0.333305E-003
    0.790400E+002    0.166660E-001   -0.333272E-003
    0.790450E+002    0.166643E-001    0.000000E+000
    0.790500E+002    0.166643E-001   -0.333238E-003
    0.790550E+002    0.166626E-001    0.000000E+000
    0.790600E+002    0.166626E-001   -0.333205E-003
    0.790650E+002    0.166610E-001   -0.333172E-003
    0.790700E+002    0.166593E-001    0.000000E+000
    0.790750E+002    0.166593E-001   -0.333138E-003
    0.790800E+002    0.166576E-001   -0.333105E-003
    0.790850E+002    0.166560E-001    0.000000E+000
    0.790900E+002    0.166560E-001   -0.333072E-003
    0.790950E+002    0.166543E-001    0.000000E+000
    0.791000E+002    0.166543E-001   -0.333038E-003
    0.791050E+002    0.166526E-001   -0.333005E-003
    0.791100E+002    0.166510E-001    0.000000E+000
    0.791150E+002    0.166510E-001   -0.332972E-003
    0.791200E+002    0.166493E-001   -0.332939E-003
    0.791250E+002    0.166476E-001    0.000000E+000
    0.791300E+002    0.166476E-001   -0.332905E-003
    0.791350E+002    0.166460E-001    0.000000E+000
    0.791400E+002    0.166460E-001   -0.332872E-003
    0.791450E+002    0.166443E-001   -0.332839E-003
    0.791500E+002    0.166427E-001    0.000000E+000
    0.791550E+002    0.166427E-001   -0.332805E-003
    0.791600E+002    0.166410E-001   -0.332772E-003
    0.791650E+002    0.166393E-001    0.000000E+000
    0.791700E+002    0.166393E-001   -0.332739E-003
    0.791750E+002    0.166377E-001    0.000000E+000
    0.791800E+002    0.166377E-001   -0.332706E-003
    0.791850E+002    0.166360E-001   -0.332672E-003
    0.791900E+002    0.166343E-001    0.000000E+000
    0.791950E+002    0.166343E-001   -0.332639E-003
    0.792000E+002    0.166327E-001   -0.332606E-003
    0.792050E+002    0.166310E-001    0.000000E+000
    0.792100E+002    0.166310E-001   -0.332573E-003
    0.792150E+002    0.166293E-001    0.000000E+000
    0.792200E+002    0.166293E-001   -0.332539E-003
    0.792250E+002    0.166277E-001   -0.332506E-003
    0.792300E+002    0.166260E-001    0.000000E+000
    0.792350E+002    0.166260E-001   -0.332473E-003
    0.792400E+002    0.166244E-001   -0.332440E-003
    0.792450E+002    0.166227E-001    0.000000E+000
    0.792500E+002    0.166227E-001   -0.332406E-003
    0.792550E+002    0.166210E-001    0.000000E+000
    0.792600E+002    0.166210E-001   -0.332373E-003
    0.792650E+002    0.166194E-001   -0.332340E-003
    0.792700E+002    0.166177E-001    0.000000E+000
    0.792750E+002    0.166177E-001   -0.332307E-003
    0.792800E+002    0.166160E-001   -0.332273E-003
    0.792850E+002    0.166144E-001    0.000000E+000
    0.792900E+002    0.166144E-001   -0.332240E-003
    0.792950E+002    0.166127E-001    0.000000E+000
    0.793000E+002    0.166127E-001   -0.332207E-003
    0.793050E+002    0.166111E-001   -0.332174E-003
    0.793100E+002    0.166094E-001    0.000000E+000
    0.793150E+002    0.166094E-001   -0.332141E-003
    0.793200E+002    0.166077E-001    0.000000E+000
    0.793250E+002    0.166077E-001   -0.332107E-003
    0.793300E+002    0.166061E-001   -0.332074E-003
    0.793350E+002    0.166044E-001    0.000000E+000
    0.793400E+002    0.166044E-001   -0.332041E-003
    0.793450E+002    0.166028E-001   -0.332008E-003
    0.793500E+002    0.166011E-001    0.000000E+000
    0.793550E+002    0.166011E-001   -0.331975E-003
    0.793600E+002    0.165994E-001    0.000000E+000
    0.793650E+002    0.165994E-001   -0.331941E-003
    0.793700E+002    0.165978E-001   -0.331908E-003
    0.793750E+002    0.165961E-001    0.000000E+000
    0.793800E+002    0.165961E-001   -0.331875E-003
    0.793850E+002    0.165945E-001   -0.331842E-003
    0.793900E+002    0.165928E-001    0.000000E+000
    0.793950E+002    0.165928E-001   -0.331809E-003
    0.794000E+002    0.165911E-001    0.000000E+000
    0.794050E+002    0.165911E-001   -0.331775E-003
    0.794100E+002    0.165895E-001   -0.331742E-003
    0.794150E+002    0.165878E-001    0.000000E+000
    0.794200E+002    0.165878E-001   -0.331709E-003
    0.794250E+002    0.165862E-001   -0.331676E-003
    0.794300E+002    0.165845E-001    0.000000E+000
    0.794350E+002    0.165845E-001   -0.331643E-003
    0.794400E+002    0.165829E-001    0.000000E+000
    0.794450E+002    0.165829E-001   -0.331610E-003
    0.794500E+002    0.165812E-001   -0.331576E-003
