.16000E+08  57300.00  35.84748
.16000E+08  57500.00  35.84515
.16000E+08  57700.00  35.84325
.16000E+08  57900.00  35.84280
.16000E+08  58100.00  35.84034
.16000E+08  58300.00  35.83880
.16000E+08  58500.00  35.83701
.16000E+08  58700.00  35.83402
.16000E+08  58900.00  35.83334
.16000E+08  59100.00  35.83151
.16000E+08  59300.00  35.83044
.16000E+08  59500.00  35.82770
.16000E+08  59700.00  35.82729
.16000E+08  59900.00  35.82553
.16000E+08  60100.00  35.82382
.16000E+08  60300.00  35.82204
.16000E+08  60500.00  35.81953
.16000E+08  60700.00  35.81821
.16000E+08  60900.00  35.81630
.16000E+08  61100.00  35.81453
.16000E+08  61300.00  35.81363
.16000E+08  61500.00  35.81244
.16000E+08  61700.00  35.81170
.16000E+08  61900.00  35.80964
.16000E+08  62100.00  35.80875
.16000E+08  62300.00  35.80642
.16000E+08  62500.00  35.80428
.16000E+08  62700.00  35.80297
.16000E+08  62900.00  35.80173
.16000E+08  63100.00  35.80016
.16000E+08  63300.00  35.79947
.16000E+08  63500.00  35.79754
.16000E+08  63700.00  35.79699
.16000E+08  63900.00  35.79485
.16000E+08  64200.00  35.79298
.16000E+08  64600.00  35.78982
.16000E+08  65000.00  35.78722
.16000E+08  65400.00  35.78448
.16000E+08  65800.00  35.78213
.16000E+08  66200.00  35.77930
.16000E+08  66600.00  35.77682
.16000E+08  67000.00  35.77440
.16000E+08  67400.00  35.77171
.16000E+08  67800.00  35.76942
.16000E+08  68200.00  35.76684
.16000E+08  68600.00  35.76477
.16000E+08  69000.00  35.76233
.16000E+08  69400.00  35.76052
.16000E+08  69800.00  35.75789
.16000E+08  70200.00  35.75551
.16000E+08  70600.00  35.75345
.16000E+08  71000.00  35.75126
.16000E+08  71400.00  35.74926
.16000E+08  71800.00  35.74717
.16000E+08  72200.00  35.74522
.16000E+08  72600.00  35.74319
.16000E+08  73000.00  35.74125
.16000E+08  73400.00  35.73929
.16000E+08  73800.00  35.73749
.16000E+08  74200.00  35.73581
.16000E+08  74600.00  35.73592
.16000E+08  75000.00  35.73299
.16000E+08  75400.00  35.73036
.16000E+08  75800.00  35.72865
.16000E+08  76200.00  35.72695
.16000E+08  76600.00  35.72531
.16000E+08  77000.00  35.72367
.16000E+08  77400.00  35.72211
.16000E+08  77800.00  35.72060
.16000E+08  78200.00  35.71907
.16000E+08  78600.00  35.71759
.16000E+08  79000.00  35.71609
.16000E+08  79400.00  35.71465
.16000E+08  79800.00  35.71327
.16000E+08  80200.00  35.71181
.16000E+08  80600.00  35.71046
.16000E+08  81000.00  35.70917
.16000E+08  81400.00  35.70787
.16000E+08  81800.00  35.70660
.16000E+08  82200.00  35.70532
.16000E+08  82600.00  35.70407
.16000E+08  83000.00  35.70287
.16000E+08  83400.00  35.70162
.16000E+08  83800.00  35.70046
.16000E+08  84200.00  35.69935
.16000E+08  84600.00  35.69820
.16000E+08  85000.00  35.69710
.16000E+08  85400.00  35.69601
.16000E+08  85800.00  35.69495
.16000E+08  86200.00  35.69392
.16000E+08  86600.00  35.69294
.16000E+08  87000.00  35.69189
.16000E+08  87400.00  35.69106
.16000E+08  87800.00  35.68998
.16000E+08  88200.00  35.68889
.16000E+08  88600.00  35.68793
.16000E+08  89000.00  35.68700
.16000E+08  89400.00  35.68610
.16000E+08  89800.00  35.68515
.16000E+08  90200.00  35.68431
.16000E+08  90600.00  35.68346
.16000E+08  91000.00  35.68255
.16000E+08  91400.00  35.68173
.16000E+08  91800.00  35.68090
.16000E+08  92200.00  35.68011
.16000E+08  92600.00  35.67931
.16000E+08  93000.00  35.67852
.16000E+08  93400.00  35.67772
.16000E+08  93800.00  35.67702
.16000E+08  94200.00  35.67621
.16000E+08  94600.00  35.67543
.16000E+08  95000.00  35.67471
.16000E+08  95400.00  35.67399
.16000E+08  95800.00  35.67329
.16000E+08  96200.00  35.67259
.16000E+08  96600.00  35.67196
.16000E+08  97000.00  35.67144
.16000E+08  97400.00  35.67058
.16000E+08  97800.00  35.66989
.16000E+08  98200.00  35.66923
.16000E+08  98600.00  35.66859
.16000E+08  99000.00  35.66795
.16000E+08  99400.00  35.66731
.16000E+08  99800.00  35.66670
.16000E+08  100200.00  35.66609
.16000E+08  200000.00  35.61100
.16000E+08  400000.00  35.55762
.16000E+08  600000.00  35.49949
.16000E+08  800000.00  35.43252
.16000E+08  1000000.00  35.35333
.16000E+08  1200000.00  35.25642
.16000E+08  1400000.00  35.13148
.16000E+08  1600000.00  34.95538
.18000E+08  91.00  37.29104
.18000E+08  94.00  37.20351
.18000E+08  96.00  37.16631
.18000E+08  98.00  37.14208
.18000E+08  100.00  37.53841
.18000E+08  102.00  37.75644
.18000E+08  104.00  37.57982
.18000E+08  106.00  37.82890
.18000E+08  108.00  37.85582
.18000E+08  110.00  37.77596
.18000E+08  114.00  37.87836
.18000E+08  118.00  37.89574
.18000E+08  121.00  37.92328
.18000E+08  125.00  37.93641
.18000E+08  127.00  38.00709
.18000E+08  128.00  37.95134
.18000E+08  131.00  37.92475
.18000E+08  132.00  38.09976
.18000E+08  134.00  38.16546
.18000E+08  137.00  38.25994
.18000E+08  140.00  38.12568
.18000E+08  143.00  38.27905
.18000E+08  147.00  38.06161
.18000E+08  151.00  38.42609
.18000E+08  155.00  38.37368
.18000E+08  159.00  38.36643
.18000E+08  162.00  37.93941
.18000E+08  166.00  38.10339
.18000E+08  170.00  37.32149
.18000E+08  173.00  38.40554
.18000E+08  177.00  38.35146
.18000E+08  180.00  38.19468
.18000E+08  182.00  37.69820
.18000E+08  186.00  38.03210
.18000E+08  191.00  38.39385
.18000E+08  194.00  37.12126
.18000E+08  198.00  38.47367
.18000E+08  202.00  38.42956
.18000E+08  205.00  38.33481
.18000E+08  210.00  38.09032
.18000E+08  216.00  38.45967
.18000E+08  220.00  38.42836
.18000E+08  223.00  38.42665
.18000E+08  227.00  38.30762
.18000E+08  230.00  37.92731
.18000E+08  234.00  38.78698
.18000E+08  240.00  38.30548
.18000E+08  246.00  38.57246
.18000E+08  252.00  38.83420
.18000E+08  257.00  39.25354
.18000E+08  260.00  38.96240
.18000E+08  264.00  38.88770
.18000E+08  269.00  39.08717
.18000E+08  274.00  39.22124
.18000E+08  279.00  38.93408
.18000E+08  284.00  38.95123
.18000E+08  290.00  38.71632
.18000E+08  296.00  38.94416
.18000E+08  301.00  38.59688
.18000E+08  308.00  39.13414
.18000E+08  318.00  39.30743
.18000E+08  328.00  39.37407
.18000E+08  338.00  39.22128
.18000E+08  348.00  39.27735
.18000E+08  357.00  38.77082
.18000E+08  366.00  39.34375
.18000E+08  375.00  39.36796
.18000E+08  385.00  39.27614
.18000E+08  395.00  39.28902
.18000E+08  405.00  39.52744
.18000E+08  414.00  39.57293
.18000E+08  422.00  39.41146
.18000E+08  430.00  39.28855
.18000E+08  441.00  39.18803
.18000E+08  451.00  39.54192
.18000E+08  460.00  39.53866
.18000E+08  470.00  39.66401
.18000E+08  480.00  39.50856
.18000E+08  490.00  39.56755
.18000E+08  500.00  39.65382
.18000E+08  506.00  39.47260
.18000E+08  512.00  39.80931
.18000E+08  520.00  39.76312
.18000E+08  530.00  39.66757
.18000E+08  540.00  39.05927
.18000E+08  550.00  38.87977
.18000E+08  560.00  39.78636
.18000E+08  570.00  39.82058
.18000E+08  580.00  39.71346
.18000E+08  590.00  39.91814
.18000E+08  600.00  39.76587
.18000E+08  610.00  39.74883
.18000E+08  620.00  39.73278
.18000E+08  630.00  39.59692
.18000E+08  640.00  39.76097
.18000E+08  650.00  39.82218
.18000E+08  658.00  39.55262
.18000E+08  665.00  39.54173
.18000E+08  675.00  39.76926
.18000E+08  685.00  39.70061
.18000E+08  695.00  39.72128
.18000E+08  705.00  39.71417
.18000E+08  716.00  39.83712
.18000E+08  726.00  39.77921
.18000E+08  735.00  39.81956
.18000E+08  745.00  39.66168
.18000E+08  755.00  39.77480
.18000E+08  765.00  39.68166
.18000E+08  775.00  39.78963
.18000E+08  785.00  39.09079
.18000E+08  795.00  39.69994
.18000E+08  805.00  39.76836
.18000E+08  815.00  39.75399
.18000E+08  825.00  39.79179
.18000E+08  835.00  39.60454
.18000E+08  845.00  39.74086
.18000E+08  855.00  39.67356
.18000E+08  865.00  39.72057
.18000E+08  875.00  39.77155
.18000E+08  885.00  39.75974
.18000E+08  895.00  39.74549
.18000E+08  905.00  39.74978
.18000E+08  915.00  40.03800
.18000E+08  925.00  40.05212
.18000E+08  935.00  40.26099
.18000E+08  945.00  40.26132
.18000E+08  955.00  40.24369
.18000E+08  965.00  40.26902
.18000E+08  975.00  40.03258
.18000E+08  985.00  39.99537
.18000E+08  995.00  40.20986
.18000E+08  1005.00  40.20642
.18000E+08  1015.00  40.25709
.18000E+08  1025.00  40.15177
.18000E+08  1035.00  40.17740
.18000E+08  1045.00  40.28434
.18000E+08  1055.00  40.26496
.18000E+08  1065.00  40.22433
.18000E+08  1075.00  40.22342
.18000E+08  1085.00  40.16847
.18000E+08  1095.00  40.23325
.18000E+08  1105.00  40.20777
.18000E+08  1115.00  40.14730
.18000E+08  1125.00  40.06445
.18000E+08  1135.00  40.19672
.18000E+08  1145.00  40.18499
.18000E+08  1155.00  40.12106
.18000E+08  1165.00  40.09937
.18000E+08  1175.00  40.00233
.18000E+08  1185.00  40.14567
.18000E+08  1195.00  40.09180
.18000E+08  1205.00  40.05444
.18000E+08  1215.00  40.03002
.18000E+08  1225.00  40.07989
.18000E+08  1235.00  40.04434
.18000E+08  1245.00  40.10143
.18000E+08  1255.00  40.06940
.18000E+08  1265.00  40.10095
.18000E+08  1275.00  40.11003
.18000E+08  1285.00  40.08253
.18000E+08  1295.00  40.04592
.18000E+08  1305.00  40.06997
.18000E+08  1315.00  40.06207
.18000E+08  1325.00  40.04352
.18000E+08  1335.00  40.05258
.18000E+08  1345.00  40.02421
.18000E+08  1355.00  40.05016
.18000E+08  1365.00  40.02561
.18000E+08  1375.00  40.01016
.18000E+08  1385.00  39.96729
.18000E+08  1395.00  39.89127
.18000E+08  1405.00  39.96848
.18000E+08  1415.00  39.96777
.18000E+08  1425.00  39.92595
.18000E+08  1435.00  39.95399
.18000E+08  1442.00  39.96261
.18000E+08  1447.00  39.94843
.18000E+08  1455.00  39.94820
.18000E+08  1465.00  39.92303
.18000E+08  1475.00  39.93670
.18000E+08  1485.00  39.92732
.18000E+08  1495.00  39.92366
.18000E+08  1505.00  39.89563
.18000E+08  1512.00  39.85812
.18000E+08  1517.00  39.87791
.18000E+08  1525.00  39.85578
.18000E+08  1535.00  39.82233
.18000E+08  1545.00  39.72590
.18000E+08  1555.00  39.82882
.18000E+08  1565.00  39.76292
.18000E+08  1575.00  39.82700
.18000E+08  1585.00  39.79090
.18000E+08  1595.00  39.82942
.18000E+08  1605.00  39.82824
.18000E+08  1615.00  39.82076
.18000E+08  1625.00  39.81033
.18000E+08  1635.00  39.82395
.18000E+08  1645.00  39.82384
.18000E+08  1655.00  39.81028
.18000E+08  1665.00  39.81689
.18000E+08  1672.00  39.80015
.18000E+08  1677.00  39.82599
.18000E+08  1685.00  39.81453
.18000E+08  1695.00  39.79893
.18000E+08  1705.00  39.78156
.18000E+08  1715.00  39.76573
.18000E+08  1725.00  39.77357
.18000E+08  1735.00  39.77692
.18000E+08  1745.00  39.75540
.18000E+08  1755.00  39.77320
.18000E+08  1765.00  39.75709
.18000E+08  1775.00  39.73954
.18000E+08  1785.00  39.74257
.18000E+08  1795.00  39.74460
.18000E+08  1805.00  39.73901
.18000E+08  1815.00  39.71532
.18000E+08  1825.00  39.71899
.18000E+08  1835.00  39.71112
.18000E+08  1845.00  39.68834
.18000E+08  1855.00  39.68307
.18000E+08  1865.00  39.68383
.18000E+08  1875.00  39.69469
.18000E+08  1885.00  39.66471
.18000E+08  1895.00  39.64805
.18000E+08  1905.00  39.66418
.18000E+08  1915.00  39.64469
.18000E+08  1925.00  39.63096
.18000E+08  1935.00  39.64256
.18000E+08  1945.00  39.64203
.18000E+08  1955.00  39.61665
.18000E+08  1967.00  39.63285
.18000E+08  1976.00  39.63757
.18000E+08  1984.00  39.61821
.18000E+08  1995.00  39.61261
.18000E+08  2005.00  39.61761
.18000E+08  2015.00  39.61037
.18000E+08  2025.00  39.61402
.18000E+08  2035.00  39.59042
.18000E+08  2045.00  39.59166
.18000E+08  2055.00  39.57203
.18000E+08  2065.00  39.57862
.18000E+08  2074.00  39.59433
.18000E+08  2078.00  39.56969
.18000E+08  2085.00  39.57816
.18000E+08  2095.00  39.56152
.18000E+08  2105.00  39.56601
.18000E+08  2115.00  39.56410
.18000E+08  2125.00  39.56239
.18000E+08  2135.00  39.55370
.18000E+08  2145.00  39.54036
.18000E+08  2155.00  39.54684
.18000E+08  2165.00  39.54070
.18000E+08  2175.00  39.53600
.18000E+08  2185.00  39.52517
.18000E+08  2195.00  39.52761
.18000E+08  2205.00  39.52216
.18000E+08  2215.00  39.51374
.18000E+08  2225.00  39.50573
.18000E+08  2235.00  39.50192
.18000E+08  2245.00  39.49938
.18000E+08  2255.00  39.48920
.18000E+08  2265.00  39.48948
.18000E+08  2275.00  39.48590
.18000E+08  2285.00  39.48293
.18000E+08  2295.00  39.45973
.18000E+08  2305.00  39.47126
.18000E+08  2315.00  39.45916
.18000E+08  2325.00  39.42229
.18000E+08  2335.00  39.44242
.18000E+08  2345.00  39.44071
.18000E+08  2355.00  39.43821
.18000E+08  2365.00  39.43147
.18000E+08  2375.00  39.42547
.18000E+08  2385.00  39.41828
.18000E+08  2395.00  39.41706
.18000E+08  2405.00  39.40963
.18000E+08  2415.00  39.40644
.18000E+08  2425.00  39.40459
.18000E+08  2435.00  39.39496
.18000E+08  2445.00  39.39470
.18000E+08  2455.00  39.39113
.18000E+08  2465.00  39.38472
.18000E+08  2475.00  39.37831
.18000E+08  2485.00  39.37333
.18000E+08  2495.00  39.33075
.18000E+08  2505.00  39.36222
.18000E+08  2513.00  39.35085
.18000E+08  2518.00  39.35825
.18000E+08  2525.00  39.35350
.18000E+08  2535.00  39.34911
.18000E+08  2545.00  39.34062
.18000E+08  2555.00  39.33980
.18000E+08  2565.00  39.33587
.18000E+08  2575.00  39.33479
.18000E+08  2585.00  39.32946
.18000E+08  2595.00  39.32481
.18000E+08  2605.00  39.31954
.18000E+08  2615.00  39.31384
.18000E+08  2625.00  39.31087
.18000E+08  2635.00  39.30757
.18000E+08  2645.00  39.30642
.18000E+08  2655.00  39.30299
.18000E+08  2665.00  39.29180
.18000E+08  2675.00  39.29055
.18000E+08  2685.00  39.28785
.18000E+08  2695.00  39.27854
.18000E+08  2705.00  39.27441
.18000E+08  2715.00  39.27264
.18000E+08  2725.00  39.26762
.18000E+08  2735.00  39.26680
.18000E+08  2745.00  39.25551
.18000E+08  2755.00  39.25151
.18000E+08  2765.00  39.24826
.18000E+08  2775.00  39.24861
.18000E+08  2785.00  39.24276
.18000E+08  2795.00  39.22893
.18000E+08  2805.00  39.23053
.18000E+08  2815.00  39.23167
.18000E+08  2825.00  39.22703
.18000E+08  2835.00  39.21655
.18000E+08  2845.00  39.21588
.18000E+08  2855.00  39.21092
.18000E+08  2865.00  39.21046
.18000E+08  2875.00  39.20591
.18000E+08  2885.00  39.20248
.18000E+08  2895.00  39.19769
.18000E+08  2910.00  39.19295
.18000E+08  2930.00  39.18577
.18000E+08  2950.00  39.17604
.18000E+08  2970.00  39.17039
.18000E+08  2990.00  39.16264
.18000E+08  3010.00  39.15300
.18000E+08  3030.00  39.14828
.18000E+08  3050.00  39.14187
.18000E+08  3070.00  39.13549
.18000E+08  3090.00  39.12536
.18000E+08  3110.00  39.12060
.18000E+08  3130.00  39.11293
.18000E+08  3150.00  39.10743
.18000E+08  3170.00  39.09964
.18000E+08  3190.00  39.09211
.18000E+08  3210.00  39.09122
.18000E+08  3230.00  39.07937
.18000E+08  3250.00  39.07386
.18000E+08  3270.00  39.06699
.18000E+08  3290.00  39.06080
.18000E+08  3310.00  39.05507
.18000E+08  3330.00  39.04900
.18000E+08  3350.00  39.04202
.18000E+08  3370.00  39.03606
.18000E+08  3390.00  39.03119
.18000E+08  3410.00  39.02599
.18000E+08  3430.00  39.01142
.18000E+08  3450.00  39.00637
.18000E+08  3470.00  39.00111
.18000E+08  3490.00  38.99561
.18000E+08  3510.00  38.99111
.18000E+08  3530.00  38.98594
.18000E+08  3550.00  38.98098
.18000E+08  3570.00  38.97506
.18000E+08  3590.00  38.96807
.18000E+08  3610.00  38.96327
.18000E+08  3630.00  38.95903
.18000E+08  3640.00  38.95775
.18000E+08  3650.00  38.87575
.18000E+08  3670.00  38.86854
.18000E+08  3690.00  38.85660
.18000E+08  3710.00  38.86112
.18000E+08  3730.00  38.85461
.18000E+08  3750.00  38.87476
.18000E+08  3770.00  38.87180
.18000E+08  3790.00  38.88193
.18000E+08  3810.00  38.89240
.18000E+08  3830.00  38.85484
.18000E+08  3850.00  38.88792
.18000E+08  3870.00  38.88447
.18000E+08  3890.00  38.83543
.18000E+08  3910.00  38.87693
.18000E+08  3930.00  38.85519
.18000E+08  3950.00  38.85770
.18000E+08  3970.00  38.79410
.18000E+08  3990.00  38.85075
.18000E+08  4010.00  38.85162
.18000E+08  4030.00  38.84098
.18000E+08  4050.00  38.84027
.18000E+08  4070.00  38.82738
.18000E+08  4090.00  38.80732
.18000E+08  4110.00  38.77953
.18000E+08  4130.00  38.80913
.18000E+08  4150.00  38.80721
.18000E+08  4170.00  38.80191
.18000E+08  4190.00  38.79722
.18000E+08  4210.00  38.79271
.18000E+08  4230.00  38.78488
.18000E+08  4250.00  38.77887
.18000E+08  4270.00  38.76822
.18000E+08  4290.00  38.76424
.18000E+08  4310.00  38.75143
.18000E+08  4330.00  38.73499
.18000E+08  4350.00  38.71020
.18000E+08  4370.00  38.74308
.18000E+08  4390.00  38.73552
.18000E+08  4410.00  38.73154
.18000E+08  4430.00  38.72862
.18000E+08  4450.00  38.72403
.18000E+08  4470.00  38.71534
.18000E+08  4490.00  38.71595
.18000E+08  4510.00  38.71669
.18000E+08  4530.00  38.70454
.18000E+08  4550.00  38.69901
.18000E+08  4570.00  38.69920
.18000E+08  4590.00  38.69066
.18000E+08  4610.00  38.68761
.18000E+08  4630.00  38.68490
.18000E+08  4650.00  38.67886
.18000E+08  4670.00  38.67670
.18000E+08  4690.00  38.68325
.18000E+08  4710.00  38.65903
.18000E+08  4730.00  38.65707
.18000E+08  4750.00  38.65356
.18000E+08  4770.00  38.65051
.18000E+08  4790.00  38.64430
.18000E+08  4810.00  38.63727
.18000E+08  4830.00  38.63286
.18000E+08  4850.00  38.61241
.18000E+08  4870.00  38.57884
.18000E+08  4890.00  38.61655
.18000E+08  4910.00  38.61337
.18000E+08  4930.00  38.60258
.18000E+08  4950.00  38.60464
.18000E+08  4970.00  38.60003
.18000E+08  4990.00  38.58916
.18000E+08  5010.00  38.57513
.18000E+08  5030.00  38.57956
.18000E+08  5050.00  38.57320
.18000E+08  5070.00  38.57391
.18000E+08  5090.00  38.56462
.18000E+08  5110.00  38.56118
.18000E+08  5130.00  38.55124
.18000E+08  5150.00  38.54561
.18000E+08  5170.00  38.53882
.18000E+08  5190.00  38.53654
.18000E+08  5210.00  38.53315
.18000E+08  5230.00  38.53308
.18000E+08  5250.00  38.53127
.18000E+08  5270.00  38.51740
.18000E+08  5290.00  38.52414
.18000E+08  5310.00  38.52271
.18000E+08  5330.00  38.51025
.18000E+08  5350.00  38.51330
.18000E+08  5370.00  38.50975
.18000E+08  5390.00  38.50161
.18000E+08  5410.00  38.49601
.18000E+08  5430.00  38.49319
.18000E+08  5450.00  38.49322
.18000E+08  5470.00  38.48525
.18000E+08  5490.00  38.48170
.18000E+08  5510.00  38.47643
.18000E+08  5530.00  38.47519
.18000E+08  5550.00  38.47313
.18000E+08  5570.00  38.46812
.18000E+08  5590.00  38.46192
.18000E+08  5610.00  38.46201
.18000E+08  5630.00  38.45544
.18000E+08  5650.00  38.45231
.18000E+08  5670.00  38.44517
.18000E+08  5690.00  38.44554
.18000E+08  5710.00  38.43813
.18000E+08  5730.00  38.44488
.18000E+08  5750.00  38.43665
.18000E+08  5770.00  38.43748
.18000E+08  5790.00  38.42877
.18000E+08  5810.00  38.43109
.18000E+08  5830.00  38.43143
.18000E+08  5850.00  38.42217
.18000E+08  5870.00  38.41663
.18000E+08  5890.00  38.40790
.18000E+08  5910.00  38.41000
.18000E+08  5930.00  38.40607
.18000E+08  5950.00  38.40177
.18000E+08  5970.00  38.40249
.18000E+08  5990.00  38.39443
.18000E+08  6010.00  38.38965
.18000E+08  6030.00  38.39042
.18000E+08  6050.00  38.38923
.18000E+08  6070.00  38.38692
.18000E+08  6090.00  38.37709
.18000E+08  6110.00  38.37397
.18000E+08  6130.00  38.36419
.18000E+08  6150.00  38.36340
.18000E+08  6170.00  38.35684
.18000E+08  6190.00  38.36129
.18000E+08  6210.00  38.35670
.18000E+08  6230.00  38.34813
.18000E+08  6250.00  38.33879
.18000E+08  6270.00  38.34420
.18000E+08  6290.00  38.34485
.18000E+08  6310.00  38.33645
.18000E+08  6330.00  38.33717
.18000E+08  6350.00  38.33256
.18000E+08  6370.00  38.32897
.18000E+08  6390.00  38.32930
.18000E+08  6410.00  38.32424
.18000E+08  6430.00  38.32262
.18000E+08  6450.00  38.31973
.18000E+08  6470.00  38.31736
.18000E+08  6490.00  38.30837
.18000E+08  6510.00  38.31140
.18000E+08  6530.00  38.30793
.18000E+08  6550.00  38.30418
.18000E+08  6570.00  38.27665
.18000E+08  6590.00  38.30146
.18000E+08  6610.00  38.29919
.18000E+08  6630.00  38.29597
.18000E+08  6650.00  38.29344
.18000E+08  6670.00  38.28738
.18000E+08  6690.00  38.28839
.18000E+08  6710.00  38.27833
.18000E+08  6730.00  38.28083
.18000E+08  6750.00  38.27468
.18000E+08  6770.00  38.27370
.18000E+08  6790.00  38.26766
.18000E+08  6810.00  38.26734
.18000E+08  6830.00  38.26645
.18000E+08  6850.00  38.25990
.18000E+08  6870.00  38.26061
.18000E+08  6890.00  38.26185
.18000E+08  6910.00  38.25800
.18000E+08  6930.00  38.25262
.18000E+08  6950.00  38.24741
.18000E+08  6970.00  38.24854
