    0.14500000000E+005    0.87055898769E+000   -0.13793052883E-004
    0.14600000000E+005    0.86917968240E+000   -0.13685727434E-004
    0.14700000000E+005    0.86781110965E+000   -0.13579945257E-004
    0.14800000000E+005    0.86645311513E+000   -0.13475674220E-004
    0.14900000000E+005    0.86510554771E+000   -0.13372883512E-004
    0.15000000000E+005    0.86376825936E+000   -0.13271542201E-004
    0.15100000000E+005    0.86244110514E+000   -0.13171619115E-004
    0.15200000000E+005    0.86112394322E+000   -0.13073089105E-004
    0.15300000000E+005    0.85981663431E+000   -0.12975919200E-004
    0.15400000000E+005    0.85851904239E+000   -0.12880085456E-004
    0.15500000000E+005    0.85723103385E+000   -0.12785557252E-004
    0.15600000000E+005    0.85595247812E+000   -0.12692316575E-004
    0.15700000000E+005    0.85468324646E+000   -0.12600327993E-004
    0.15800000000E+005    0.85342321367E+000   -0.12509573201E-004
    0.15900000000E+005    0.85217225635E+000   -0.12420026860E-004
    0.16000000000E+005    0.85093025366E+000   -0.12331666944E-004
    0.16100000000E+005    0.84969708697E+000   -0.12244459408E-004
    0.16200000000E+005    0.84847264102E+000   -0.12158402486E-004
    0.16300000000E+005    0.84725680078E+000   -0.12073459341E-004
    0.16400000000E+005    0.84604945484E+000   -0.11989613130E-004
    0.16500000000E+005    0.84485049353E+000   -0.11906842188E-004
    0.16600000000E+005    0.84365980931E+000   -0.11825128023E-004
    0.16700000000E+005    0.84247729651E+000   -0.11744449645E-004
    0.16800000000E+005    0.84130285154E+000   -0.11664780378E-004
    0.16900000000E+005    0.84013637351E+000   -0.11586133062E-004
    0.17000000000E+005    0.83897776020E+000   -0.11508442682E-004
    0.17100000000E+005    0.83782691593E+000   -0.11431724977E-004
    0.17200000000E+005    0.83668374343E+000   -0.11355950612E-004
    0.17300000000E+005    0.83554814837E+000   -0.11281099163E-004
    0.17400000000E+005    0.83442003846E+000   -0.11207165731E-004
    0.17500000000E+005    0.83329932188E+000   -0.11134125270E-004
    0.17600000000E+005    0.83218590936E+000   -0.11061964012E-004
    0.17700000000E+005    0.83107971295E+000   -0.10990667571E-004
    0.17800000000E+005    0.82998064620E+000   -0.10920220370E-004
    0.17900000000E+005    0.82888862416E+000   -0.10850606293E-004
    0.18000000000E+005    0.82780356353E+000   -0.10781812435E-004
    0.18100000000E+005    0.82672538229E+000   -0.10713824329E-004
    0.18200000000E+005    0.82565399985E+000   -0.10646629013E-004
    0.18300000000E+005    0.82458933695E+000   -0.10580210862E-004
    0.18400000000E+005    0.82353131587E+000   -0.10514558772E-004
    0.18500000000E+005    0.82247985999E+000   -0.10449659427E-004
    0.18600000000E+005    0.82143489405E+000   -0.10385499766E-004
    0.18700000000E+005    0.82039634407E+000   -0.10322068405E-004
    0.18800000000E+005    0.81936413723E+000   -0.10259352351E-004
    0.18900000000E+005    0.81833820200E+000   -0.10197339074E-004
    0.19000000000E+005    0.81731846809E+000   -0.10136018229E-004
    0.19100000000E+005    0.81630486626E+000   -0.10075378253E-004
    0.19200000000E+005    0.81529732844E+000   -0.10015410592E-004
    0.19300000000E+005    0.81429578738E+000   -0.99561028516E-005
    0.19400000000E+005    0.81330017710E+000   -0.98974400923E-005
    0.19500000000E+005    0.81231043309E+000   -0.98394028259E-005
    0.19600000000E+005    0.81132649280E+000   -0.97820246276E-005
    0.19700000000E+005    0.81034829034E+000   -0.97252597642E-005
    0.19800000000E+005    0.80937576436E+000   -0.96690862440E-005
    0.19900000000E+005    0.80840885574E+000   -0.96135202115E-005
    0.20000000000E+005    0.80744750372E+000   -0.95585137056E-005
    0.20100000000E+005    0.80649165235E+000   -0.95041331901E-005
    0.20200000000E+005    0.80554123903E+000   -0.94503063560E-005
    0.20300000000E+005    0.80459620839E+000   -0.93970445804E-005
    0.20400000000E+005    0.80365650394E+000   -0.93443316801E-005
    0.20500000000E+005    0.80272207077E+000   -0.92921702109E-005
    0.20600000000E+005    0.80179285375E+000   -0.92405445880E-005
    0.20700000000E+005    0.80086879929E+000   -0.91894472946E-005
    0.20800000000E+005    0.79994985456E+000   -0.91388740104E-005
    0.20900000000E+005    0.79903596716E+000   -0.90888133884E-005
    0.21000000000E+005    0.79812708582E+000   -0.90392589849E-005
    0.21100000000E+005    0.79722315992E+000   -0.89902040167E-005
    0.21200000000E+005    0.79632413952E+000   -0.89416404476E-005
    0.21300000000E+005    0.79542997547E+000   -0.88935604225E-005
    0.21400000000E+005    0.79454061943E+000   -0.88459562203E-005
    0.21500000000E+005    0.79365602381E+000   -0.87988258220E-005
    0.21600000000E+005    0.79277614123E+000   -0.87519911569E-005
    0.21700000000E+005    0.79190094211E+000   -0.87061119022E-005
    0.21800000000E+005    0.79103033092E+000   -0.86601849768E-005
    0.21900000000E+005    0.79016431242E+000   -0.86148676852E-005
    0.22000000000E+005    0.78930282565E+000   -0.85699886398E-005
    0.22100000000E+005    0.78844582679E+000   -0.85255407476E-005
    0.22200000000E+005    0.78759327272E+000   -0.84815184673E-005
    0.22300000000E+005    0.78674512087E+000   -0.84379160141E-005
    0.22400000000E+005    0.78590132927E+000   -0.83947270863E-005
    0.22500000000E+005    0.78506185656E+000   -0.83519447323E-005
    0.22600000000E+005    0.78422666209E+000   -0.83095672375E-005
    0.22700000000E+005    0.78339570536E+000   -0.82675871382E-005
    0.22800000000E+005    0.78256894665E+000   -0.82259977142E-005
    0.22900000000E+005    0.78174634688E+000   -0.81847928307E-005
    0.23000000000E+005    0.78092786759E+000   -0.81439679570E-005
    0.23100000000E+005    0.78011347080E+000   -0.81035202906E-005
    0.23200000000E+005    0.77930311877E+000   -0.80634450420E-005
    0.23300000000E+005    0.77849677426E+000   -0.80237337667E-005
    0.23400000000E+005    0.77769440089E+000   -0.79843837897E-005
    0.23500000000E+005    0.77689596251E+000   -0.79453894342E-005
    0.23600000000E+005    0.77610142357E+000   -0.79067474457E-005
    0.23700000000E+005    0.77531074882E+000   -0.78684527504E-005
    0.23800000000E+005    0.77452390355E+000   -0.78304984604E-005
    0.23900000000E+005    0.77374085370E+000   -0.77928828005E-005
    0.24000000000E+005    0.77296156542E+000   -0.77556005615E-005
    0.24100000000E+005    0.77218600536E+000   -0.77186477300E-005
    0.24200000000E+005    0.77141414059E+000   -0.76820184791E-005
    0.24300000000E+005    0.77064593874E+000   -0.76457125121E-005
    0.24400000000E+005    0.76988136749E+000   -0.76097206925E-005
    0.24500000000E+005    0.76912039542E+000   -0.75740424973E-005
    0.24600000000E+005    0.76836299117E+000   -0.75386726703E-005
    0.24700000000E+005    0.76760912391E+000   -0.75036076190E-005
    0.24800000000E+005    0.76685876314E+000   -0.74688439036E-005
    0.24900000000E+005    0.76611187875E+000   -0.74343774033E-005
    0.25000000000E+005    0.76536844101E+000   -0.74001924544E-005
    0.25100000000E+005    0.76462842177E+000   -0.73663279337E-005
    0.25200000000E+005    0.76389178897E+000   -0.73327209060E-005
    0.25300000000E+005    0.76315851688E+000   -0.72994051378E-005
    0.25400000000E+005    0.76242857637E+000   -0.72663709495E-005
    0.25500000000E+005    0.76170193928E+000   -0.72336122003E-005
    0.25600000000E+005    0.76097857806E+000   -0.72011230952E-005
    0.25700000000E+005    0.76025846575E+000   -0.71689048328E-005
    0.25800000000E+005    0.75954157526E+000   -0.71369524474E-005
    0.25900000000E+005    0.75882788002E+000   -0.71052623138E-005
    0.26000000000E+005    0.75811735379E+000   -0.70738324598E-005
    0.26100000000E+005    0.75740997054E+000   -0.70426582810E-005
    0.26200000000E+005    0.75670570471E+000   -0.70117368645E-005
    0.26300000000E+005    0.75600453103E+000   -0.69810673393E-005
    0.26400000000E+005    0.75530642429E+000   -0.69506447374E-005
    0.26500000000E+005    0.75461135982E+000   -0.69204665043E-005
    0.26600000000E+005    0.75391931317E+000   -0.68905296024E-005
    0.26700000000E+005    0.75323026021E+000   -0.68608321736E-005
    0.26800000000E+005    0.75254417699E+000   -0.68313713011E-005
    0.26900000000E+005    0.75186103986E+000   -0.68021401818E-005
    0.27000000000E+005    0.75118082584E+000   -0.67731438280E-005
    0.27100000000E+005    0.75050351146E+000   -0.67443739240E-005
    0.27200000000E+005    0.74982907407E+000   -0.67158292516E-005
    0.27300000000E+005    0.74915749114E+000   -0.66875071581E-005
    0.27400000000E+005    0.74848874043E+000   -0.66594054460E-005
    0.27500000000E+005    0.74782279988E+000   -0.66315216272E-005
    0.27600000000E+005    0.74715964772E+000   -0.66038532185E-005
    0.27700000000E+005    0.74649926240E+000   -0.65763978999E-005
    0.27800000000E+005    0.74584162261E+000   -0.65491531934E-005
    0.27900000000E+005    0.74518670729E+000   -0.65221158874E-005
    0.28000000000E+005    0.74453449570E+000   -0.64952837909E-005
    0.28100000000E+005    0.74388496732E+000   -0.64686540380E-005
    0.28200000000E+005    0.74323810192E+000   -0.64422291808E-005
    0.28300000000E+005    0.74259387900E+000   -0.64160014046E-005
    0.28400000000E+005    0.74195227886E+000   -0.63899703904E-005
    0.28500000000E+005    0.74131328182E+000   -0.63641342970E-005
    0.28600000000E+005    0.74067686839E+000   -0.63384909474E-005
    0.28700000000E+005    0.74004301929E+000   -0.63130377229E-005
    0.28800000000E+005    0.73941171552E+000   -0.62877729340E-005
    0.28900000000E+005    0.73878293823E+000   -0.62626948487E-005
    0.29000000000E+005    0.73815666874E+000   -0.62378008326E-005
    0.29100000000E+005    0.73753288866E+000   -0.62130890913E-005
    0.29200000000E+005    0.73691157975E+000   -0.61885580239E-005
    0.29300000000E+005    0.73629272395E+000   -0.61642056409E-005
    0.29400000000E+005    0.73567630338E+000   -0.61400298931E-005
    0.29500000000E+005    0.73506230039E+000   -0.61160271301E-005
    0.29600000000E+005    0.73445069768E+000   -0.60922010555E-005
    0.29700000000E+005    0.73384147758E+000   -0.60685429025E-005
    0.29800000000E+005    0.73323462329E+000   -0.60450548529E-005
    0.29900000000E+005    0.73263011780E+000   -0.60217344086E-005
    0.30000000000E+005    0.73202794436E+000   -0.59985800771E-005
    0.30100000000E+005    0.73142808635E+000   -0.59755904363E-005
    0.30200000000E+005    0.73083052731E+000   -0.59527610281E-005
    0.30300000000E+005    0.73023525121E+000   -0.59300938730E-005
    0.30400000000E+005    0.72964224182E+000   -0.59075857655E-005
    0.30500000000E+005    0.72905148324E+000   -0.58852345554E-005
    0.30600000000E+005    0.72846295979E+000   -0.58630391151E-005
    0.30700000000E+005    0.72787665587E+000   -0.58409981664E-005
    0.30800000000E+005    0.72729255606E+000   -0.58191103630E-005
    0.30900000000E+005    0.72671064502E+000   -0.57973735646E-005
    0.31000000000E+005    0.72613090767E+000   -0.57757869524E-005
    0.31100000000E+005    0.72555332897E+000   -0.57543465877E-005
    0.31200000000E+005    0.72497789431E+000   -0.57330539333E-005
    0.31300000000E+005    0.72440458892E+000   -0.57119063693E-005
    0.31400000000E+005    0.72383339828E+000   -0.56909025374E-005
    0.31500000000E+005    0.72326430803E+000   -0.56700410294E-005
    0.31600000000E+005    0.72269730392E+000   -0.56493204503E-005
    0.31700000000E+005    0.72213237188E+000   -0.56287385929E-005
    0.31800000000E+005    0.72156949802E+000   -0.56082965305E-005
    0.31900000000E+005    0.72100866837E+000   -0.55879897603E-005
    0.32000000000E+005    0.72044986939E+000   -0.55678191843E-005
    0.32100000000E+005    0.71989308747E+000   -0.55477824396E-005
    0.32200000000E+005    0.71933830923E+000   -0.55278785020E-005
    0.32300000000E+005    0.71878552138E+000   -0.55081061609E-005
    0.32400000000E+005    0.71823471076E+000   -0.54884641778E-005
    0.32500000000E+005    0.71768586434E+000   -0.54689521392E-005
    0.32600000000E+005    0.71713896913E+000   -0.54495646387E-005
    0.32700000000E+005    0.71659401267E+000   -0.54303070977E-005
    0.32800000000E+005    0.71605098196E+000   -0.54111739351E-005
    0.32900000000E+005    0.71550986456E+000   -0.53921648053E-005
    0.33000000000E+005    0.71497064808E+000   -0.53732785007E-005
    0.33100000000E+005    0.71443332023E+000   -0.53545125763E-005
    0.33200000000E+005    0.71389786897E+000   -0.53358711592E-005
    0.33300000000E+005    0.71336428186E+000   -0.53173472443E-005
    0.33400000000E+005    0.71283254713E+000   -0.52989407243E-005
    0.33500000000E+005    0.71230265306E+000   -0.52806524181E-005
    0.33600000000E+005    0.71177458782E+000   -0.52624804363E-005
    0.33700000000E+005    0.71124833978E+000   -0.52444235258E-005
    0.33800000000E+005    0.71072389742E+000   -0.52264808084E-005
    0.33900000000E+005    0.71020124934E+000   -0.52086510576E-005
    0.34000000000E+005    0.70968038424E+000   -0.51909322419E-005
    0.34100000000E+005    0.70916129101E+000   -0.51733262726E-005
    0.34200000000E+005    0.70864395839E+000   -0.51558293676E-005
    0.34300000000E+005    0.70812837545E+000   -0.51384414908E-005
    0.34400000000E+005    0.70761453130E+000   -0.51211616367E-005
    0.34500000000E+005    0.70710241514E+000   -0.51039887749E-005
    0.34600000000E+005    0.70659201626E+000   -0.50869218449E-005
    0.34700000000E+005    0.70608332407E+000   -0.50699598948E-005
    0.34800000000E+005    0.70557632809E+000   -0.50531028444E-005
    0.34900000000E+005    0.70507101780E+000   -0.50363474195E-005
    0.35000000000E+005    0.70456738306E+000   -0.50196958264E-005
    0.35100000000E+005    0.70406541348E+000   -0.50031449436E-005
    0.35200000000E+005    0.70356509898E+000   -0.49866945845E-005
    0.35300000000E+005    0.70306642952E+000   -0.49703437998E-005
    0.35400000000E+005    0.70256939514E+000   -0.49540917082E-005
    0.35500000000E+005    0.70207398597E+000   -0.49379374357E-005
    0.35600000000E+005    0.70158019223E+000   -0.49218800697E-005
    0.35700000000E+005    0.70108800422E+000   -0.49059184089E-005
    0.35800000000E+005    0.70059741238E+000   -0.48900541442E-005
    0.35900000000E+005    0.70010840697E+000   -0.48742805761E-005
    0.36000000000E+005    0.69962097891E+000   -0.48586042354E-005
    0.36100000000E+005    0.69913511849E+000   -0.48430197574E-005
    0.36200000000E+005    0.69865081651E+000   -0.48275270162E-005
    0.36300000000E+005    0.69816806381E+000   -0.48121250700E-005
    0.36400000000E+005    0.69768685130E+000   -0.47968133697E-005
    0.36500000000E+005    0.69720716996E+000   -0.47815911736E-005
    0.36600000000E+005    0.69672901085E+000   -0.47664612599E-005
    0.36700000000E+005    0.69625236472E+000   -0.47514108434E-005
    0.36800000000E+005    0.69577722364E+000   -0.47364571946E-005
    0.36900000000E+005    0.69530357792E+000   -0.47215865496E-005
    0.37000000000E+005    0.69483141926E+000   -0.47068019628E-005
    0.37100000000E+005    0.69436073907E+000   -0.46921027517E-005
    0.37200000000E+005    0.69389152879E+000   -0.46774879239E-005
    0.37300000000E+005    0.69342378000E+000   -0.46629564506E-005
    0.37400000000E+005    0.69295748435E+000   -0.46485085042E-005
    0.37500000000E+005    0.69249263350E+000   -0.46341436161E-005
    0.37600000000E+005    0.69202921914E+000   -0.46198591259E-005
    0.37700000000E+005    0.69156723323E+000   -0.46056561617E-005
    0.37800000000E+005    0.69110666761E+000   -0.45915335090E-005
    0.37900000000E+005    0.69064751426E+000   -0.45774906260E-005
