  0.9999554       34.57182    
  0.9999577       34.58071    
  0.9999600       34.58960    
  0.9999623       34.59850    
  0.9999647       34.60740    
  0.9999670       34.61630    
  0.9999693       34.62521    
  0.9999716       34.63411    
  0.9999739       34.64302    
  0.9999762       34.65193    
  0.9999785       34.66084    
  0.9999809       34.66976    
  0.9999832       34.67868    
  0.9999855       34.68760    
  0.9999878       34.69652    
  0.9999901       34.70544    
  0.9999924       34.71437    
  0.9999948       34.72330    
  0.9999971       34.73223    
  0.9999993       34.74116    
   1.000002       34.75010    
   1.000004       34.75903    
   1.000006       34.76797    
   1.000009       34.77692    
   1.000011       34.78586    
   1.000013       34.79481    
   1.000015       34.80375    
   1.000018       34.81271    
   1.000020       34.82166    
   1.000022       34.83061    
   1.000025       34.83957    
   1.000027       34.84853    
   1.000029       34.85749    
   1.000032       34.86646    
   1.000034       34.87542    
   1.000036       34.88439    
   1.000039       34.89336    
   1.000041       34.90234    
   1.000043       34.91131    
   1.000045       34.92029    
   1.000048       34.92927    
   1.000050       34.93826    
   1.000052       34.94724    
   1.000055       34.95623    
   1.000057       34.96521    
   1.000059       34.97421    
   1.000061       34.98320    
   1.000064       34.99220    
   1.000066       35.00119    
   1.000068       35.01019    
   1.000071       35.01920    
   1.000073       35.02820    
   1.000075       35.03721    
   1.000077       35.04622    
   1.000080       35.05523    
   1.000082       35.06424    
   1.000084       35.07326    
   1.000087       35.08228    
   1.000089       35.09130    
   1.000091       35.10032    
   1.000093       35.10934    
   1.000096       35.11837    
   1.000098       35.12740    
   1.000100       35.13643    
   1.000102       35.14547    
   1.000105       35.15450    
   1.000107       35.16354    
   1.000109       35.17258    
   1.000111       35.18163    
   1.000114       35.19067    
   1.000116       35.19972    
   1.000118       35.20877    
   1.000121       35.21782    
   1.000123       35.22688    
   1.000125       35.23594    
   1.000127       35.24499    
   1.000130       35.25406    
   1.000132       35.26312    
   1.000134       35.27218    
   1.000136       35.28125    
   1.000139       35.29032    
   1.000141       35.29939    
   1.000143       35.30847    
   1.000145       35.31755    
   1.000148       35.32663    
   1.000150       35.33571    
   1.000152       35.34479    
   1.000154       35.35388    
   1.000157       35.36296    
   1.000159       35.37206    
   1.000161       35.38115    
   1.000163       35.39024    
   1.000166       35.39934    
   1.000168       35.40844    
   1.000170       35.41755    
   1.000172       35.42665    
   1.000175       35.43576    
   1.000177       35.44486    
   1.000179       35.45398    
   1.000181       35.46309    
   1.000184       35.47221    
   1.000186       35.48132    
   1.000188       35.49044    
   1.000190       35.49957    
   1.000193       35.50869    
   1.000195       35.51782    
   1.000197       35.52695    
   1.000199       35.53608    
   1.000201       35.54521    
   1.000204       35.55435    
   1.000206       35.56349    
   1.000208       35.57263    
   1.000210       35.58177    
   1.000213       35.59092    
   1.000215       35.60006    
   1.000217       35.60921    
   1.000219       35.61837    
   1.000222       35.62752    
   1.000224       35.63668    
   1.000226       35.64584    
   1.000228       35.65500    
   1.000230       35.66416    
   1.000233       35.67333    
   1.000235       35.68250    
   1.000237       35.69167    
   1.000239       35.70084    
   1.000242       35.71001    
   1.000244       35.71919    
   1.000246       35.72837    
   1.000248       35.73756    
   1.000250       35.74674    
   1.000253       35.75593    
   1.000255       35.76511    
   1.000257       35.77431    
   1.000259       35.78350    
   1.000262       35.79270    
   1.000264       35.80190    
   1.000266       35.81110    
   1.000268       35.82030    
   1.000270       35.82950    
   1.000273       35.83871    
   1.000275       35.84792    
   1.000277       35.85713    
   1.000279       35.86634    
   1.000281       35.87556    
   1.000284       35.88478    
   1.000286       35.89400    
   1.000288       35.90322    
   1.000290       35.91245    
   1.000292       35.92168    
   1.000295       35.93091    
   1.000297       35.94014    
   1.000299       35.94938    
   1.000301       35.95861    
   1.000303       35.96785    
   1.000306       35.97710    
   1.000308       35.98634    
   1.000310       35.99559    
   1.000312       36.00484    
   1.000314       36.01409    
   1.000317       36.02334    
   1.000319       36.03260    
   1.000321       36.04185    
   1.000323       36.05112    
   1.000325       36.06038    
   1.000327       36.06964    
   1.000330       36.07891    
   1.000332       36.08818    
   1.000334       36.09745    
   1.000336       36.10673    
   1.000338       36.11600    
   1.000341       36.12528    
   1.000343       36.13456    
   1.000345       36.14385    
   1.000347       36.15313    
   1.000349       36.16242    
   1.000351       36.17171    
   1.000354       36.18101    
   1.000356       36.19030    
   1.000358       36.19960    
   1.000360       36.20890    
   1.000362       36.21820    
   1.000365       36.22750    
   1.000367       36.23681    
   1.000369       36.24612    
   1.000371       36.25543    
   1.000373       36.26475    
   1.000375       36.27406    
   1.000378       36.28338    
   1.000380       36.29270    
   1.000382       36.30202    
   1.000384       36.31135    
   1.000386       36.32068    
   1.000388       36.33001    
   1.000391       36.33934    
   1.000393       36.34868    
   1.000395       36.35801    
   1.000397       36.36735    
   1.000399       36.37669    
   1.000401       36.38604    
   1.000404       36.39539    
   1.000406       36.40474    
   1.000408       36.41409    
   1.000410       36.42344    
   1.000412       36.43280    
   1.000414       36.44215    
   1.000416       36.45152    
   1.000419       36.46088    
   1.000421       36.47024    
   1.000423       36.47961    
   1.000425       36.48898    
   1.000427       36.49835    
   1.000429       36.50772    
   1.000432       36.51711    
   1.000434       36.52648    
   1.000436       36.53587    
   1.000438       36.54525    
   1.000440       36.55463    
   1.000442       36.56402    
   1.000444       36.57341    
   1.000446       36.58281    
   1.000449       36.59221    
   1.000451       36.60160    
   1.000453       36.61100    
   1.000455       36.62040    
   1.000457       36.62981    
   1.000459       36.63922    
   1.000461       36.64863    
   1.000464       36.65804    
   1.000466       36.66745    
   1.000468       36.67687    
   1.000470       36.68629    
   1.000472       36.69571    
   1.000474       36.70514    
   1.000476       36.71456    
   1.000479       36.72399    
   1.000481       36.73342    
   1.000483       36.74286    
   1.000485       36.75229    
   1.000487       36.76173    
   1.000489       36.77117    
   1.000491       36.78061    
   1.000493       36.79006    
   1.000496       36.79950    
   1.000498       36.80895    
   1.000500       36.81841    
   1.000502       36.82786    
   1.000504       36.83732    
   1.000506       36.84678    
   1.000508       36.85624    
   1.000510       36.86570    
   1.000512       36.87517    
   1.000515       36.88464    
   1.000517       36.89411    
   1.000519       36.90358    
   1.000521       36.91306    
   1.000523       36.92254    
   1.000525       36.93202    
   1.000527       36.94150    
   1.000529       36.95098    
   1.000532       36.96047    
   1.000534       36.96996    
   1.000536       36.97946    
   1.000538       36.98895    
   1.000540       36.99845    
   1.000542       37.00795    
   1.000544       37.01745    
   1.000546       37.02695    
   1.000548       37.03646    
   1.000551       37.04597    
   1.000553       37.05548    
   1.000555       37.06499    
   1.000557       37.07451    
   1.000559       37.08403    
   1.000561       37.09355    
   1.000563       37.10307    
   1.000565       37.11260    
   1.000567       37.12213    
   1.000569       37.13166    
   1.000571       37.14119    
   1.000574       37.15073    
   1.000576       37.16027    
   1.000578       37.16980    
   1.000580       37.17935    
   1.000582       37.18889    
   1.000584       37.19844    
   1.000586       37.20799    
   1.000588       37.21754    
   1.000590       37.22710    
   1.000592       37.23665    
   1.000594       37.24621    
   1.000597       37.25577    
   1.000599       37.26534    
   1.000601       37.27490    
   1.000603       37.28447    
   1.000605       37.29404    
   1.000607       37.30362    
   1.000609       37.31319    
   1.000611       37.32277    
   1.000613       37.33235    
   1.000615       37.34193    
   1.000617       37.35152    
   1.000619       37.36111    
   1.000622       37.37070    
   1.000624       37.38029    
   1.000626       37.38988    
   1.000628       37.39948    
   1.000630       37.40908    
   1.000632       37.41869    
   1.000634       37.42829    
   1.000636       37.43790    
   1.000638       37.44751    
   1.000640       37.45712    
   1.000642       37.46673    
   1.000644       37.47635    
   1.000646       37.48597    
   1.000648       37.49559    
   1.000651       37.50521    
   1.000653       37.51484    
   1.000655       37.52447    
   1.000657       37.53410    
   1.000659       37.54374    
   1.000661       37.55337    
   1.000663       37.56301    
   1.000665       37.57265    
   1.000667       37.58229    
   1.000669       37.59194    
   1.000671       37.60159    
   1.000673       37.61124    
   1.000675       37.62089    
   1.000677       37.63054    
   1.000679       37.64020    
   1.000681       37.64986    
   1.000683       37.65952    
   1.000685       37.66919    
   1.000688       37.67886    
   1.000690       37.68853    
   1.000692       37.69820    
   1.000694       37.70787    
   1.000696       37.71755    
   1.000698       37.72723    
   1.000700       37.73691    
   1.000702       37.74659    
   1.000704       37.75628    
   1.000706       37.76597    
   1.000708       37.77566    
   1.000710       37.78535    
   1.000712       37.79505    
   1.000714       37.80475    
   1.000716       37.81445    
   1.000718       37.82416    
   1.000720       37.83386    
   1.000722       37.84357    
   1.000724       37.85328    
   1.000726       37.86300    
   1.000728       37.87271    
   1.000731       37.88243    
   1.000733       37.89215    
   1.000735       37.90187    
   1.000737       37.91160    
   1.000739       37.92133    
   1.000741       37.93106    
   1.000743       37.94079    
   1.000745       37.95052    
   1.000747       37.96026    
   1.000749       37.97000    
   1.000751       37.97974    
   1.000753       37.98949    
   1.000755       37.99924    
   1.000757       38.00899    
   1.000759       38.01874    
   1.000761       38.02849    
   1.000763       38.03825    
   1.000765       38.04801    
   1.000767       38.05777    
   1.000769       38.06754    
